Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
464,1.62699628,-26.05187988,37.43677066,1.87626273,14.93436060,90.13452407,-106.13392000,19.81558800,-25.22329900,126.42571000,-31.14489600,-8.00867200,-107.40929400,-18.89499000,36.27295700,122.02532000,-33.61734400,12.47034600,-1.54019030,-5.04057000,29.79380200,-25.62593500,36.64634000,-25.67923700,78.16722000,-45.85632700,-7.27727650,28.66355000,-30.02145200,-39.20659300,26.67076700,-22.95857600,1.04318610,-21.53720900,-15.60779800
465,1.65586829,-26.06429100,37.28797010,1.82593677,14.85204915,90.06100860,-106.26986000,19.73339000,-25.52590400,126.64801000,-31.20499000,-8.03034300,-107.50883500,-18.77646400,36.31724500,122.23605000,-33.63260000,12.43506700,-1.46201440,-4.88603970,29.79380200,-25.57035400,36.57507700,-25.61319200,78.32509000,-46.28848300,-7.19729950,28.66480000,-29.65722700,-39.12695700,26.45615400,-23.21715400,0.76804740,-20.86566200,-15.54582900
466,1.69023240,-26.07409096,37.12327859,1.92740884,14.81033800,90.22412608,-106.44981400,19.46971100,-25.58023600,126.82545000,-31.10299300,-8.20652800,-107.65272500,-18.65482300,36.65155000,122.52949000,-33.65944300,12.60109000,-1.53756330,-5.00554850,29.79380200,-25.47379000,36.52337300,-25.63803900,78.40309000,-46.46217300,-7.28857900,28.58628700,-29.36146200,-39.03711300,26.26404600,-23.30716100,0.85078140,-20.86966900,-15.76141700
467,1.73040009,-26.08083153,37.04372051,2.05713006,14.87188268,90.19303764,-106.51123000,19.38357400,-25.60060500,126.88880000,-31.08187700,-8.20149600,-107.61387000,-18.22831300,36.84817500,122.58397000,-33.77086300,13.02006500,-1.52997050,-5.05720400,29.79380200,-25.34451100,36.42803200,-25.73687600,78.60348000,-46.57752600,-7.14271700,28.55345500,-29.18866500,-38.95892000,26.53311000,-23.46611600,0.37825686,-20.97157500,-16.23250800
468,1.76760447,-26.09243393,36.92700832,2.12915669,14.82962266,90.22138365,-106.59539000,19.32124500,-25.66408200,126.99295000,-31.13171000,-8.14042500,-107.63568000,-18.05806400,36.99437700,122.71773000,-33.83250800,13.15434100,-1.60521550,-5.15838150,29.79380200,-25.08530600,36.30175000,-25.93645700,78.80890000,-46.44069300,-7.18536400,28.27932000,-28.90828900,-38.80502700,26.51625600,-23.42724400,0.18594705,-20.97943900,-16.38324200
469,1.80554426,-26.10609245,36.85008952,2.22011950,14.81105971,90.17148325,-106.61396000,19.39510300,-25.67155000,127.02463000,-31.24476400,-7.99212840,-107.53299000,-17.87601300,37.04113000,122.68465400,-34.01218000,13.42017100,-1.55930950,-5.19768400,29.79380200,-24.91194300,36.14835700,-25.43031500,78.98585500,-46.44551000,-6.62962870,28.50342800,-28.54649200,-38.73196400,26.59339500,-23.22008000,-0.67797650,-20.65659500,-16.35949300
470,1.83788633,-26.12590408,36.71795614,2.28865251,14.55394470,90.10518210,-106.54345000,19.55542200,-25.75056000,127.19646500,-31.39956300,-8.08894600,-107.59514600,-17.94573800,37.11044300,122.85107000,-33.95816400,13.41146500,-1.74618320,-5.40216540,29.79380200,-24.23345200,35.98883400,-25.23532500,79.16734000,-46.62957800,-6.70742940,28.49752800,-28.21732700,-38.66055000,26.54250700,-22.95941400,-1.11068280,-20.09799800,-16.44083000
471,1.87365472,-26.13694000,36.72458006,2.42449348,14.40969010,89.91276155,-106.40730000,19.80423500,-25.75891900,127.30658000,-31.68066600,-8.12705100,-107.43536000,-17.55680700,37.22198000,122.86627000,-33.94655600,13.69383100,-1.94026900,-5.65252300,29.79380200,-23.31599200,35.78304300,-24.91488600,79.25888000,-46.06108500,-6.75040000,28.52979000,-27.86592300,-38.66953700,26.37132600,-22.62637500,-0.84253585,-20.03179700,-15.96169000
472,1.90730500,-26.13134384,36.73004954,2.39779166,14.23455826,90.00221804,-106.13227000,19.85029400,-25.73858800,127.19890600,-31.70826000,-8.26753900,-107.03966500,-17.46631000,37.22779500,122.90441000,-33.98499000,13.79968500,-2.26644000,-6.15495800,29.79380200,-22.19270100,35.61173600,-24.55543300,79.26839400,-45.68247000,-6.81074500,28.37228000,-27.17487500,-38.86125600,26.08239000,-21.56381200,-2.08184400,-19.83725500,-17.07437300
473,1.94832873,-26.10001564,36.72345733,2.27650886,13.93678087,89.91250041,-105.86208000,20.11012600,-25.96121800,127.25643000,-31.78102300,-8.17823300,-106.54239000,-17.34623700,37.05839000,122.97234000,-33.95234700,13.80795700,-2.59086920,-6.63022850,29.79380200,-20.55713300,35.45244200,-23.45523300,79.39704000,-45.28075000,-6.45107800,28.40952900,-26.32533600,-39.40452000,25.50479000,-20.22003600,-2.87593360,-19.66062200,-17.31524300
474,2.00581145,-26.02609062,36.76017451,2.23345922,13.69120568,89.92349504,-105.49823000,20.68184300,-25.93910000,127.14637000,-31.93453800,-8.11947100,-105.75831600,-16.93920100,37.08216500,123.06331000,-34.11623400,14.10158900,-3.01826520,-7.28034450,29.79380200,-18.26794600,35.36566000,-21.75192000,79.21600000,-45.19882000,-6.15704200,28.75374200,-25.35060100,-40.45216800,24.73013300,-18.50490400,-3.67884180,-18.44287500,-17.13791300
475,2.07936645,-25.88964462,36.93822891,2.33915803,13.80785338,89.80972507,-104.99472000,21.15462900,-25.72827500,126.85789000,-32.37181500,-8.29835100,-105.12763000,-16.39708900,37.04990000,122.93066000,-34.36113000,14.59068300,-3.67149970,-8.27235000,29.79380200,-15.29786200,35.35393500,-20.40172600,79.18738000,-44.17979000,-6.00937370,29.53522900,-24.32731800,-41.95593600,23.76102400,-16.67670800,-4.59874770,-16.94147700,-17.38427500
476,2.16092515,-25.69146156,37.10695768,1.91700552,13.72747286,89.65010843,-104.73950000,21.68381500,-26.31198500,126.84159000,-32.58321400,-8.34061200,-104.25354000,-15.92020300,36.61421600,123.15554000,-34.63167000,14.63342500,-4.23519330,-9.18756500,29.79380200,-11.76327800,35.56638000,-18.39718800,78.97787000,-43.29329300,-5.77853200,29.77801100,-23.57910300,-44.25839200,22.63452100,-13.87805100,-4.78706930,-16.16059500,-18.59662200
477,2.26914930,-25.40812874,37.36753695,2.00830208,13.91719003,89.77539987,-104.48479500,23.05195600,-25.88317000,126.47880000,-32.89828000,-7.73817870,-103.74883000,-15.70275600,36.66778000,123.33641000,-34.65950400,14.25574700,-5.20168200,-10.48045700,29.79380200,-7.52400350,36.09494400,-15.83706000,78.66672000,-41.36978500,-5.15865800,30.31086200,-22.62913500,-47.34294500,20.38964000,-11.11346700,-5.59924750,-14.43146800,-21.82963600
478,2.39076328,-25.03728867,37.85926274,1.96003327,14.31319182,89.99088498,-104.16227000,24.28165200,-25.42045400,125.83481000,-32.92702500,-7.31290200,-102.64211000,-15.40920000,36.39706800,123.13991500,-34.69155500,14.40669100,-6.15106060,-11.95349100,29.79380200,-2.99547980,36.87192000,-12.82253100,78.44942000,-40.06066500,-4.49692060,30.09215200,-22.42817000,-51.36229300,17.91713500,-7.54515600,-5.80333760,-12.46276700,-23.59643600
479,2.52231574,-24.57545280,38.44926318,1.48134607,14.87745106,89.68237745,-103.93761400,25.62857000,-25.70656800,125.23630500,-33.03600000,-6.58795200,-101.32048000,-14.64660400,35.44112800,122.75618000,-34.39964000,14.41577000,-7.13087370,-13.53910100,29.79380200,2.10847740,37.66781600,-9.86235300,77.91687000,-39.97227000,-3.27845930,30.89420700,-22.21394200,-56.13749000,15.54306100,-3.42882900,-6.16740470,-8.94653900,-25.32779700
480,2.67738438,-24.01275826,39.17739567,1.29830097,16.15282051,90.00294821,-103.86275500,26.31178300,-25.30715000,124.17181000,-33.07982300,-6.09821600,-100.43854500,-14.17151800,34.89051400,122.34273000,-34.38391000,14.39046500,-7.74651240,-14.89951400,29.79380200,6.75278230,38.38305700,-6.98856300,77.83443000,-40.54130600,-1.23247100,30.43435900,-22.26281200,-61.61356400,14.23305300,1.73516400,-5.21029400,-5.19073770,-26.30134000
481,2.86157966,-23.37035370,39.83374287,1.00190074,17.35829109,90.20026196,-104.06289000,28.21641200,-24.80682000,123.02904000,-33.67494200,-4.86790230,-99.19390000,-13.51681400,34.07740800,121.75056000,-33.60865400,14.04496600,-7.86257800,-15.39214600,29.79380200,11.41568200,38.28801300,-4.69914000,76.17400000,-43.03995000,-0.36583040,31.89217400,-21.05351800,-66.76302000,11.36737000,5.73221450,-2.50184660,-0.38490602,-26.87090100
482,3.07803130,-22.64429092,40.92145543,0.73685679,19.42663599,89.67837650,-104.54466000,29.30842200,-24.70871700,121.92099000,-33.52329000,-3.86133800,-98.98682400,-12.80456700,32.86226700,120.60283000,-33.25912500,13.33739500,-8.01517900,-15.95719700,29.79380200,14.95292800,37.67967600,-3.79182960,76.37531000,-45.88598600,0.97826743,30.87783800,-20.15349800,-72.39442400,10.10403400,15.97459200,3.09997940,3.50851440,-25.59407200
483,3.34951019,-21.88173676,41.93996863,1.23092775,20.72975966,90.16577354,-104.37729000,31.25522400,-23.23763700,120.73946000,-33.54817600,-3.09121500,-97.98421000,-12.30442400,32.89964300,119.99608000,-33.43035500,13.74578900,-7.80690340,-15.62425300,29.79380200,18.19787600,36.17350000,-4.41666750,77.80420000,-49.09754600,2.71783400,28.45441200,-18.67927000,-78.03107500,8.96333200,27.70053000,8.98611400,6.54969400,-24.61634800
484,3.65639973,-21.06984329,42.90039293,1.83481033,22.31200849,90.89248338,-104.55918000,33.41094200,-21.54853400,119.49451000,-33.93454400,-1.81023870,-97.44568000,-12.16985900,32.93871700,119.47723000,-33.58986300,13.66519700,-7.62767740,-14.76230900,29.79380200,20.65452400,34.41940000,-5.12977360,78.84269000,-52.70387600,3.75789360,26.69692000,-17.25658400,-83.72592000,8.31468400,40.77103800,18.32022000,8.58623200,-23.53935800
485,3.97879410,-20.24632835,43.88476366,2.02229955,23.67042226,91.06814246,-103.72220000,34.01942400,-20.78357900,118.07920000,-33.98935700,-1.87631690,-96.95095000,-11.93663800,32.32188800,119.01989000,-32.87265400,12.86235500,-7.18297670,-13.34829000,29.79380200,22.09461000,32.24440400,-6.35200800,80.24233000,-55.81348400,4.72409340,26.52498000,-14.95422400,-88.31400000,7.48553940,56.02962500,28.19576800,11.42579500,-24.38335600
486,4.33166456,-19.42649460,44.59554109,3.36020659,24.82068595,91.79752225,-102.73453500,34.88709300,-18.81095700,117.17052500,-33.95025000,-1.79310860,-97.03821000,-12.64623700,32.97154600,118.91881000,-32.98314700,12.22200400,-7.14413740,-12.52251200,29.79380200,23.72570800,30.11083600,-7.59029900,81.89877000,-57.78454600,5.29569530,23.69509300,-11.24458900,-91.46068600,7.43492000,70.54960000,41.39988300,11.34176800,-21.41249000
487,4.68561888,-18.61104012,45.77631650,4.99376931,26.89079156,92.52837838,-102.20544400,35.28532400,-16.43245300,115.96410000,-33.79476000,-1.50902640,-96.77729000,-12.22912300,33.89190000,117.74841000,-33.20931000,13.60568800,-7.26537200,-12.28208350,29.79380200,26.37948600,28.83520700,-6.88845060,82.33507000,-59.51018500,4.78862760,21.57896600,-8.03790900,-93.33102400,8.31559900,81.68941500,51.26771000,9.62808800,-18.96355200
488,4.99773121,-17.86648178,46.81093847,5.51075746,28.18758434,92.24156046,-100.76479000,36.09246400,-15.07412000,114.40500000,-34.06627000,-1.14586400,-96.34762600,-11.92511900,33.42902800,116.57693500,-32.79400000,13.53042800,-7.30591500,-11.95527200,29.79380200,29.11743000,28.32411800,-6.27348760,82.89733000,-58.19213500,4.65177870,20.19621000,-5.51743600,-94.07574500,9.94683900,90.97224400,59.64703400,9.36871050,-18.40967000
489,5.27971172,-17.23154259,47.13101617,5.97410228,28.21578637,92.55792025,-99.96059000,35.72638300,-15.07553100,114.35171500,-33.68801500,-1.55535780,-95.53060000,-11.95578500,33.49703000,117.03498000,-32.69491000,14.21714500,-6.83060800,-11.42237950,29.79380200,30.90592200,28.25894000,-5.53668000,84.14521000,-59.82682400,6.11554400,19.96747200,-3.82098050,-94.50384500,12.33612800,100.16544000,67.02304000,10.56903700,-15.39557000
490,5.51344776,-16.64324379,48.16733231,6.91496477,30.22625629,93.50668520,-99.19507000,35.75847000,-12.80565900,112.08292000,-33.23035000,-1.04226830,-95.84481000,-12.34610100,33.37369000,115.60559000,-32.13794000,14.25091400,-7.00772800,-11.24768100,29.79380200,35.38169000,29.11460900,-3.15638200,84.46900000,-60.80853000,6.13939860,17.85453600,-2.69850040,-94.73027000,15.15317800,105.58232000,73.17458000,12.75318700,-16.90307800
491,5.71890259,-16.18542290,48.56843459,6.84187832,30.97237730,93.11350421,-98.48237600,35.33495000,-12.93250300,111.21230000,-33.67853000,-0.90973175,-96.02906000,-12.55679400,32.41176000,115.05675500,-32.03365700,14.02843800,-6.82918200,-10.94225000,29.79380200,38.85780000,29.88838000,-2.33153900,84.26119000,-61.03215800,8.79426300,18.79773900,-1.84709970,-94.70763400,18.17358200,110.59578000,75.63312500,16.65802400,-16.54530700
492,5.89447641,-15.80998421,49.03570627,6.57484527,31.56345801,93.18618560,-98.18931600,36.32054500,-12.32400300,109.95465000,-32.36610000,-0.32369408,-96.05157000,-13.29338100,31.12111300,114.33688000,-31.67741800,13.42176600,-7.28422550,-10.35260300,29.79380200,44.41786200,30.87077900,-0.89603466,84.19904000,-59.87087200,10.91729200,16.30795700,0.31023675,-94.52109500,20.97867200,114.69727000,78.37312000,20.24867000,-18.05883200
493,6.07853031,-15.50900650,49.38352800,6.93811390,31.78350305,93.83084724,-97.58118400,36.13892700,-11.62347800,109.01572000,-31.84520100,-0.00666216,-95.69032000,-13.69414300,30.87056200,114.11565000,-31.66209200,13.71026800,-7.26456070,-9.32464200,29.79380200,49.14613300,31.25772500,0.38323346,84.29606000,-60.08847000,12.32633500,15.41521700,3.82044980,-94.41071000,22.16062700,118.08700000,80.43924000,22.98535300,-18.81243100
494,6.26253939,-15.24916458,49.36048856,7.69751654,32.30522878,94.98238935,-97.42757000,35.61444000,-10.81216500,108.28343000,-31.65108100,-0.27367678,-96.14883400,-14.66200100,31.14310300,114.49499000,-32.23553000,13.41649800,-7.34363030,-8.09190800,29.79380200,54.63580300,31.43342400,2.23715350,84.30871600,-61.23465700,13.54434000,13.25572700,8.42999600,-94.18258000,22.63888500,120.00027000,81.56929000,23.57921000,-19.36282700
495,6.45582676,-15.01845741,49.46712268,8.80700185,32.50296243,96.28163259,-97.32298000,35.94474800,-9.42526200,107.96910000,-31.61092000,0.05975057,-95.90546400,-15.27700600,31.92902200,114.78477000,-32.96361000,14.10349000,-7.01430500,-8.26478700,29.79380200,62.93610000,31.24258400,5.89886600,81.15314000,-60.43053400,14.38437300,13.51410000,12.24593600,-93.98471000,21.36253500,120.00027000,84.02322000,22.03943300,-19.06286400
496,6.61248398,-14.78100395,49.87906257,10.63554552,33.38651736,98.92908549,-96.90660000,36.24422000,-6.20597270,106.29767600,-31.00544400,0.34446916,-95.80670000,-15.61862400,33.40641000,114.68544000,-33.22394600,14.93003750,-7.25013600,-7.79451300,29.79380200,69.72446000,30.02855000,8.03452400,78.53476000,-60.26281000,13.63719750,13.32241300,24.34800500,-92.84663400,16.19507000,120.00027000,86.00329600,24.30044200,-20.41430300
497,6.71540403,-14.55744934,50.03377826,11.48516393,33.87328051,100.55712034,-97.12144500,35.46230000,-5.35084060,105.63018000,-30.20072600,0.49469078,-95.81554000,-16.34023700,33.77629500,114.84067500,-33.42323700,15.00003300,-6.85809500,-6.04370000,29.79380200,73.72434000,28.65294300,7.35517170,77.14982000,-59.89039600,13.45423300,14.90013000,34.50242200,-91.44706000,9.74878800,120.00027000,85.26892000,25.08692000,-20.72703400
498,6.72616816,-14.33012772,50.09458164,11.43619287,34.31243903,102.09475532,-97.07171000,33.84117500,-5.29622400,104.06148500,-28.79793000,0.20737350,-96.16709000,-18.02768300,32.82971000,114.69843000,-33.71917000,13.89500600,-6.75556040,-4.13083200,29.79380200,75.05044000,27.48632400,4.99784370,76.85551000,-58.08970000,14.32084700,17.19053800,43.70369000,-89.64277000,4.46326350,119.75812500,82.90865000,26.46597100,-24.08978300
499,6.68325663,-14.08497524,50.40564991,11.60275388,34.92861395,103.73575841,-97.04645000,32.69391600,-4.67658850,102.46805000,-27.92971600,0.32873958,-95.82384000,-19.08750000,32.22864500,114.03153000,-34.17467000,13.57334200,-6.51646400,-2.24892190,29.79380200,76.34415000,26.18269500,3.25785280,77.09457400,-58.79456700,12.98420200,18.08927300,52.49693300,-87.28457000,-0.58684576,116.89577500,83.73027000,23.23099500,-25.85581200
500,6.59747410,-13.81112194,50.85171178,12.46775632,35.90742324,105.46673191,-97.02764000,31.60329000,-3.38787800,100.96017500,-26.54121000,0.58890580,-96.01267000,-20.16474300,32.28978000,113.15433000,-34.08214000,13.42785500,-5.69107900,-0.09765354,29.79380200,76.95353000,25.23942200,1.42322640,77.25082000,-59.59106000,13.11588800,19.25857000,57.45006000,-85.35519400,-4.83662370,114.92718000,84.31127000,21.33928500,-26.49111200
501,6.45310497,-13.52853775,51.36069186,13.33310037,36.03955315,108.04133664,-96.20566000,30.11332000,-1.74002980,98.92425000,-24.76756000,0.20785760,-95.51585000,-22.83369000,31.81092500,112.18887000,-34.20034000,13.30630800,-4.99575800,2.42672400,29.79380200,77.79619600,24.97491000,1.17283200,76.73204000,-58.78506500,12.71482400,20.09758400,59.43449400,-83.43284000,-6.83611770,111.22570000,85.00732400,17.91461400,-29.66564200
502,6.30346537,-13.22257805,51.42627772,13.30688415,36.47879382,108.84694555,-96.81915000,28.43764000,-2.65878800,98.88598000,-24.85816400,0.34542540,-94.25532000,-22.54071600,31.72203000,111.81720000,-35.49887500,14.46103700,-3.16637900,5.00322250,29.79380200,77.64316600,24.53495000,-0.92150660,77.28783000,-56.81874000,13.18402800,21.54112600,60.52302600,-82.07712600,-8.95611800,112.08188000,84.37591000,16.00426500,-20.31257200
503,6.13018560,-12.90916252,51.85391170,14.70786343,36.88014458,111.83713911,-96.35604000,26.06983000,-1.28291100,96.90918000,-23.43541300,-0.35548362,-93.39020500,-24.08526400,32.12464500,110.93746000,-36.44420000,14.96093500,-2.19061140,7.90571400,29.79380200,75.91068000,24.16266400,-1.88691160,78.44160500,-56.76254300,11.70642000,21.08685900,61.22595600,-80.27287000,-9.13207600,110.29392000,84.63805000,14.16013900,-16.49277500
504,5.92907906,-12.61399651,52.46012175,14.19887409,37.60677749,114.37147967,-96.42219500,23.50582300,-1.73401310,93.95209500,-21.42631300,-0.44697252,-92.32463000,-26.68890600,29.38087000,109.28487000,-36.91464000,13.58448900,-0.92750910,11.28401850,29.79380200,69.45927000,23.74786400,-4.56770370,81.80767000,-53.69881000,13.00427150,22.33025400,59.62112800,-78.53168000,-8.72303800,109.29455000,82.63282000,12.46556950,-16.22472800
505,5.79746866,-12.36421013,52.67644547,15.69069857,36.97747586,117.26980462,-95.72464000,20.76043900,-1.05549540,92.96133000,-20.47021500,-1.19396760,-90.33045000,-27.56262000,30.44064500,109.31639000,-37.90199000,14.83731800,0.74260384,14.38818100,29.79380200,67.81745000,23.19797500,-4.83443740,81.97601000,-52.97410600,11.72915300,23.16584800,57.49938000,-76.74335000,-8.43570600,108.24416000,82.13920000,8.97752700,-11.99595400
506,5.66799641,-12.17918110,53.27843442,16.23417101,36.17659748,120.30819353,-94.66827400,17.58924300,-0.91527090,90.56072000,-18.38578400,-2.70149250,-87.79105000,-29.69359800,29.22940400,108.17776000,-38.87021300,14.81946100,2.22595290,18.15335800,29.79380200,64.93200000,22.43074000,-6.86527300,82.37392400,-51.92135000,10.66692800,23.08137100,55.87758000,-74.22423600,-6.18029450,105.53748000,80.96295000,5.68459220,-9.91662700
507,5.56010437,-12.05408764,54.07896612,16.14276666,35.71314202,123.29146406,-93.75223000,15.23868100,-0.83202374,87.48590000,-16.54354000,-2.88951020,-85.04587000,-32.47324000,26.34203700,106.30064000,-39.49122000,14.80742100,4.47427750,22.14049100,29.79380200,59.93342600,21.82488300,-9.35895700,84.59920000,-49.48395500,10.00933700,23.74899700,52.42547600,-71.88331000,-4.02262450,103.86014600,78.08665500,5.44558400,-9.40488400
508,5.52203035,-12.02590656,54.16143989,16.98447966,32.88639852,127.07195471,-92.16885000,11.35394600,-0.97948420,86.60095000,-15.48772600,-4.68387940,-81.37021000,-35.02223000,26.08152600,107.47630000,-40.98775500,15.00003300,6.96510550,25.46651500,29.79380200,56.28640000,20.68622200,-10.48342300,83.12410000,-48.57359700,9.12422600,24.98049500,50.51811000,-69.32985000,-2.44802450,101.39747000,76.77608500,1.38875750,-7.82055430
509,5.43185425,-12.06921673,55.59801595,16.01919716,31.97349567,130.16978562,-90.78475000,7.67794560,-2.62911400,82.87665600,-13.68727900,-4.76894140,-77.90252000,-39.03729600,21.22296300,105.58208000,-41.22154000,14.44309300,9.39877200,29.08271800,29.79380200,48.36511200,19.34956600,-14.33713000,85.61304500,-47.57162000,10.16164100,23.35352500,45.99714700,-67.23020000,-0.54062533,99.54400000,72.94143000,-0.97878380,-6.71418480
